alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You can have less, I'll take the majority!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly better deal, but I'm not giving up too much",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting desperate, take it or leave it!",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"I'll give you a slightly better deal, but I'm not giving up too much",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"You're running out of time, take the deal or walk away!",Bob,6,
,,,Alice,6,reject
2500.0,7500.0,"I'll give you a slightly better deal, but I'm not giving up too much",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"Last chance, take it or we both walk away with nothing!",Bob,8,
,,,Alice,8,reject
1500.0,8500.0,"I'll give you a slightly better deal, but I'm not giving up too much",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"This is my final offer, take it or leave it, I don't care!",Bob,10,
,,,Alice,10,reject
1000.0,9000.0,"I'm not giving up, I'll make one last attempt to get a better deal",Alice,11,
,,,Bob,11,reject
200.0,9800.0,"Fine, we're going to leave with nothing, your loss!",Bob,12,
,,,Alice,12,reject
