alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, fair and square!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a small portion, but I think I deserve more.",Bob,2,
,,"That's a bit one-sided, don't you think?",Alice,2,reject
600000.0,400000.0,"I'll give you a bit more, but I'm not getting taken advantage of!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll give you a slightly better deal, but I'm not going to give away everything.",Bob,4,
,,"Still a bit too one-sided, Bob. I'm not going to give up yet!",Alice,4,reject
550000.0,450000.0,"I'm willing to meet you halfway, but I need a bit more to make it worth my while.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'll give you a bit more, but I'm not going to give away the majority of the money.",Bob,6,
,,I'm not convinced this is the best I can get. I'll keep pushing for a better deal.,Alice,6,reject
520000.0,480000.0,"I'm willing to compromise, but I need a bit more to account for the inflation.",Alice,7,
,,,Bob,7,reject
500000.0,500000.0,"I'll meet you halfway, but I think this is the best we can do.",Bob,8,
,,"Alright, I'll take it. It's not perfect, but it's a fair split considering the circumstances.",Alice,8,accept
