message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $15,000. It's a fantastic deal, and I'm sure you'll find it very valuable. Let me know what you think.",15000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $12,500 for it. Can you meet me halfway?",12500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm still hoping for a bit more. I'm willing to come down to $13,500.  This is a fair price, considering the value of the product. Let's see if we can reach an agreement.",13500.0,Alice,3,
,,Bob,3,RejectOffer
"I understand that the product has value, but I'm still not comfortable with the price. I'm willing to pay $12,800 for it. Can you meet me at this price?",12800.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm still hoping we can reach a mutually agreeable price.  I'm willing to come down a bit further to $13,200.  This is a fair price that reflects the value of the product, and I believe it's a good deal for both of us.",13200.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to come down on the price, but I'm still not comfortable with the price. I'm willing to pay $12,900 for it. Can you meet me at this price?",12900.0,Bob,6,
,,Alice,6,AcceptOffer
