message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product for $120. It's a great deal, and I think you'll really love it!",120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking of making an offer of $110. Would you be willing to accept that price?",110.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your offer, Bob, but I was thinking more along the lines of $125. It's a great product, and I think it's worth every penny!",125.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but I'm not willing to go above $115. Would you be willing to meet me in the middle at $120.50?",120.5,Bob,4,
,,Alice,4,RejectOffer
"I understand you're close to your limit, Bob, but I'm still looking to get a better deal. How about we meet in the middle at $122.50? It's a fair compromise, and I think you'll be happy with the product!",122.5,Alice,5,
,,Bob,5,RejectOffer
"I'm still a bit hesitant, but I'm willing to go up to $121. Would you be willing to accept that price?",121.0,Bob,6,
,,Alice,6,AcceptOffer
