alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,Let's start fair. I'll take 90% and you get 10%. Hope you agree!,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You're being a bit too greedy, let's meet in the middle!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Okay, I'm willing to compromise. Let's split it 60/40.  What do you say?",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll give you a bit more, but I still think I deserve more. This is my best offer so far!",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"Let's be reasonable. We're both losing money with each round, so a 40/60 split seems like the best option for both of us at this point.",Alice,5,
,,,Bob,5,accept
