round_quality,product_worth,player,round,message,decision
high-quality,1250000.0,Nature,1,,
,,Alice,1,"Welcome! Our products come with a high-quality guarantee. This particular item has been rigorously tested and meets our strict standards. With an asking price of $100000, you're getting exceptional value for money. Invest in something that will provide you with satisfaction and reliability. Don't miss out on this opportunity to own a premium product.",
,,the buyer,1,"I'm willing to take the risk and buy the product, but I'd like to clarify that I'm not convinced by your guarantee and would like to know more about the testing process and standards you've used to ensure the product's quality.",yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello! While we understand your skepticism, it's important to note that our low-quality items are still designed to meet basic functionality needs. This product comes at a lower price point, reflecting its less stringent quality standards compared to our high-quality offerings. If cost is a significant factor, this might be a suitable choice for you. Please consider your requirements carefully before making a decision.",
,,the buyer,2,"I'll take the product, but I'm still cautious about the low-quality items. I hope it's not another low-quality one.",yes
high-quality,1250000.0,Nature,3,,
,,Alice,3,"Greetings! We're proud to present another high-quality product that exceeds our stringent standards. With its robust design and superior performance, this item is a testament to our commitment to excellence. Given its premium status, we're confident it will meet your expectations and provide you with long-lasting satisfaction. Invest in quality today.",
,,the buyer,3,"I appreciate your confidence in the product's quality, but I'd like to take a chance and see if it's really high-quality. I'll take a shot!",yes
high-quality,1250000.0,Nature,4,,
,,Alice,4,Welcome aboard! We're thrilled to offer yet another high-quality product that stands out for its superior craftsmanship and reliability. Our track record speaks volumes about the quality we deliver. Trust us to exceed your expectations with this exceptional piece. Seize the opportunity to elevate your experience with a product that truly stands the test of time.,
,,the buyer,4,"I appreciate your enthusiasm, Alice, but I'd like to know more about the statistics. Can you share the exact numbers? How many products have been sold so far, and what's the proportion of high-quality products sold? I want to make an informed decision.",yes
high-quality,1250000.0,Nature,5,,
,,Alice,5,"Hello! Thank you for considering our high-quality product. As of now, we've sold a total of [X] products, with [Y]% being high-quality items. Our dedication to quality ensures that every product meets our rigorous standards. With this statistic in mind, you can trust that your investment will be well-rewarded. Let's continue to uphold excellence together.",
,,the buyer,5,"I'd like to take a chance and buy the product. The statistics seem promising, and I'm willing to trust your dedication to quality.",yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello! We understand that our low-quality products may not be for everyone, but they do serve their purpose effectively for those who prioritize affordability over premium features. This item is priced accordingly, reflecting its less stringent quality standards. If you're looking for a simple solution without breaking the bank, this could be the right choice for you.",
,,the buyer,6,I'm not convinced by your sales pitch. I'd like to wait for more information before making a decision.,no
high-quality,1250000.0,Nature,7,,
