message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a fantastic opportunity to purchase this product. Given its incredible potential value, I'm initially proposing a price of $1,100,000.  I believe this represents a fair starting point for us to begin our discussion.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $900,000. I believe this is a more reasonable price considering the product's value to me.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but $900,000 is a significant drop from my initial ask.  This product offers immense value, and I'm confident it can generate substantial returns for you.  How about we meet halfway and settle on a price of $1,000,000?",1000000.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still not convinced that $1,000,000 is the best price for this product. I'm willing to meet you halfway from my previous offer, so I'll propose $950,000. I believe this is a fair price considering the value I'll get from the product.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a competitive price, and I want to find a solution that works for both of us.  To show my willingness to negotiate, I'm counteroffering at $975,000. This is a significant compromise on my end, reflecting my desire to close this deal.",975000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. I'm willing to meet you halfway from your last offer, so I'll propose $987,500. I think this is a fair price that reflects the value I'll get from the product.",987500.0,Bob,6,
,,Alice,6,AcceptOffer
