alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. This gives us a fair split to begin with.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try a bit more in my favor, considering the inflation.",Bob,2,
,,,Alice,2,reject
5600.0,4400.0,"I understand the inflation is working against me, but your offer was a bit too much in your favor. How about we meet in the middle?",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Considering the inflation is hitting you harder, I'll try to push a bit more in my favor.",Bob,4,
,,,Alice,4,reject
5300.0,4700.0,"Bob, this is getting ridiculous. I'm being more than fair considering the inflation.  Let's close this deal before it's too late for both of us.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I know the inflation is hitting you hard, but I'm willing to take the risk to get a better deal. This is my most generous offer yet, considering the circumstances.",Bob,6,
,,,Alice,6,accept
