alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but I still want a bit more",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a bit more, but I'm still not giving up",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll give you a slightly better deal, but I'm not giving up yet",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'll give you a bit more, but I'm not giving up yet",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'll give you a slightly better deal, but I'm getting closer to my target",Bob,6,
,,,Alice,6,reject
3800.0,6200.0,"I'll give you a bit more, but I'm getting desperate",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm getting close to my target, but I'll give you a bit more",Bob,8,
,,,Alice,8,reject
3200.0,6800.0,"This is my final offer, I'm not giving up",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'm not giving up, I'll give you a bit more",Bob,10,
,,,Alice,10,accept
