alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I'll take a slightly more optimistic approach this time,Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to compromise, but I want a slightly better deal this time",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm still optimistic, but willing to give a bit more",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,I'm willing to give up a bit more to get closer to a fair split,Alice,5,
,,,Bob,5,reject
3000.0,7000.0,I'm still holding out for a better deal,Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Let's try to find a fair split, I'm willing to compromise",Alice,7,
,,,Bob,7,accept
