alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's make a deal. I think this is a fair split that benefits us both.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Alice, let's be reasonable. My turn, and time is money - literally. This is a fair offer.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, my offer is more than fair considering the time pressure and inflation working against you. Let's close this deal.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, this back and forth is pointless.  A 50/50 split is the fairest and quickest solution.  Let's end this here.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, this is a reasonable compromise. We both benefit from ending this quickly. Time is running out.",Alice,5,
,,,Bob,5,accept
