alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's start with a fair split. What do you say, Bob?",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a small share, but I'm the one who's going to make the most out of this deal.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,You're trying to take advantage of me with a lopsided deal. Let's meet in the middle.,Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a slightly better deal, but I'm still the one who's going to come out on top.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"You're not budging, but I'm not going to give in either. Meet me in the middle, or we'll keep going.",Alice,5,
,,,Bob,5,reject
350000.0,650000.0,"I'm not going to give in yet, but I'll give you a slightly better deal. You're getting closer to meeting me in the middle.",Bob,6,
,,,Alice,6,reject
650000.0,350000.0,"I'm not going to back down. You're getting closer to my offer, but I'm still not giving in. Meet me at 65/35.",Alice,7,
,,,Bob,7,reject
400000.0,600000.0,"I'm not going to give in yet, but I'll meet you halfway. You're getting closer to my offer, and I'm willing to compromise.",Bob,8,
,,,Alice,8,reject
700000.0,300000.0,I'm not buying that you're willing to meet me halfway. I'm going to take a firmer stance: 70/30 or nothing.,Alice,9,
,,,Bob,9,reject
450000.0,550000.0,"I'm not going to give in to your ultimatum. I'll meet you at 72.5/27.5, or we can keep going.",Bob,10,
,,,Alice,10,accept
