alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it evenly to start!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slight majority, but still a fair share for you!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll take a bit more, but still a fair share for you!",Alice,3,
,,,Bob,3,reject
48.0,52.0,"I'll give you a slightly better deal, but I'm not going to give up too much!",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm willing to compromise, but I think I deserve a bit more!",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'm getting a bit desperate, but I'm still willing to give you a decent share!",Bob,6,
,,,Alice,6,reject
65.0,35.0,"I'm getting a bit more assertive, but I still want to be fair!",Alice,7,
,,,Bob,7,reject
38.0,62.0,"I'm getting worried, but I'm still willing to give you a decent share, for now!",Bob,8,
,,,Alice,8,reject
70.0,30.0,"I'm getting closer to what I want, but I'm still willing to compromise!",Alice,9,
,,,Bob,9,reject
35.0,65.0,"I'm running out of options, but I'm still willing to give you a small share!",Bob,10,
,,,Alice,10,reject
80.0,20.0,"I'm getting close to my target, but I'm still willing to make a deal!",Alice,11,
,,,Bob,11,reject
25.0,75.0,"I'm out of options, but I'll give you a small share to avoid a complete loss!",Bob,12,
,,,Alice,12,accept
