alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's be reasonable, Alice. I'm offering you a good deal considering the time limit.",Bob,2,
,,,Alice,2,reject
51.0,49.0,"I'm willing to negotiate, Bob, but I need a bit more than your last offer. How about we split it closer to 50/50?",Alice,3,
,,,Bob,3,reject
47.0,53.0,"Alice, the clock is ticking and this is a fair offer. Let's settle this now.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, we're both losing money with each round. I'm willing to give you a slight edge, but I need to see some movement towards a more even split.",Alice,5,
,,,Bob,5,reject
48.0,52.0,"Alice, this is a compromise. I'm losing more with each round, let's be practical and end this.",Bob,6,
,,,Alice,6,accept
