message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product that I think would be perfect for you. I'm offering it to you for $12,000.  Let me know what you think!",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for considering my budget. I am interested in purchasing the product, but I can only afford to pay up to $9,000. I hope we can come to an agreement.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer but $9,000 is simply too low. I'm willing to come down to $10,000, which is still a great deal for you considering the value of this product. Let's try to find a compromise.",10000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for adjusting your offer. I understand the value of the product, but I am still unable to meet your price. I am willing to pay up to $9,500. I hope we can reach a fair agreement.",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're working within a budget, but $9,500 is still a bit too low for me. I'm willing to drop my price to $10,500, which is closer to your offer and still a good deal for you. Let's try to make this happen.",10500.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, thank you for your willingness to negotiate. I appreciate your offer, but I am still unable to meet your price. I am willing to pay up to $10,000. I hope we can find a solution that works for both of us.",10000.0,Bob,6,
,,Alice,6,SellToJhon
