alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair! 50/50 split.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"My turn. How about a slightly better deal for me this time? Time is money, after all.",Bob,2,
,,,Alice,2,reject
47.0,53.0,"I'm willing to compromise, but I think a 47/53 split is more fair considering the inflation.",Alice,3,
,,,Bob,3,reject
43.0,57.0,The inflation is working against us both. I need a bit more to make it worthwhile. Let's settle this quickly.,Bob,4,
,,,Alice,4,reject
45.0,55.0,I'm willing to give a little more to avoid further losses due to inflation. Let's settle on a 45/55 split.,Alice,5,
,,,Bob,5,accept
