alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You got lucky, I'll give you a small advantage this round",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,You're trying to take advantage of me? I'll give you a slightly better deal this time,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting desperate, I'll meet you in the middle this time",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"You're getting closer, but I'm not there yet. Let's try again",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"I think we've danced around this long enough, let's finally meet in the middle",Bob,6,
,,,Alice,6,accept
