alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I understand you want a larger share, but that offer isn't fair to me given the inflation rates.  This is a more reasonable split that accounts for the decreasing value.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, I've reduced my share, but I still think I deserve a bit more",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, we're running out of time, and this money is losing value quickly.  I've moved closer to your offer, but I can't go any lower. It's a reasonable deal considering the circumstances.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I know time is running out, but I still think my share should be a bit higher. Meet me in the middle?",Alice,5,
,,,Bob,5,reject
4900.0,5100.0,"Alice, this is getting ridiculous. We're both losing money by being stubborn. This is my final offer - take it or leave it.",Bob,6,
,,,Alice,6,accept
