alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money equally. It's fair and simple.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a small amount, but I'll get the majority of the money. You can either accept or try to do better in the next round.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I propose we divide the money more evenly. This way, we both get a fair share.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a slightly larger share, but I'm still the majority owner. You can try to negotiate better in the next round.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,I think a 50-50 split would be more equitable. Let's aim for fairness.,Alice,5,
,,,Bob,5,accept
