alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, and we can reassess later if needed.",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'm willing to give you a small chunk, but I'm looking for a bigger share myself.",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to compromise and give you a slightly larger share, but I still think I deserve a bigger chunk given the initial 60-40 split.",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"I'm not willing to give you a huge chunk, but I'll give you a slightly larger share than before. You can try to do better next time.",Bob,4,
,,,Alice,4,reject
3000.0,7000.0,"I'm getting desperate, but I'm willing to give you a slightly larger share to avoid further erosion of the money's value. Let's try to make a deal before it's too late.",Alice,5,
,,,Bob,5,accept
