message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the opportunity to purchase this product. I think it would be incredibly valuable to you.  Given its unique features, I'm initially proposing a price of $11,500.  What are your thoughts?",11500.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $10,500. I'm really interested in the product, but I need to make sure it fits within my budget.",10500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget concerns. However, the value of this product is truly significant, and $11,500 is a very fair offer. How about we meet in the middle at $11,000?",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, but I'm still a bit hesitant to go above $10,500. Would you be willing to consider $10,750?",10750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence, but I'm confident this product is worth more than your offer.  To be completely transparent, I have another buyer interested at $10,000. I'm willing to let it go for $10,900 to you, as I believe you'll see even greater value from it. This is my final offer.",10900.0,Alice,5,
,,Bob,5,RejectOffer
"I understand you have another buyer interested at $10,000, but I'm still willing to make a serious offer. I'm willing to meet you halfway between my previous offer and your latest offer, which would be $10,725. Can you consider this?",10725.0,Bob,6,
,,Alice,6,AcceptOffer
