alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money evenly. It's fair and avoids any potential conflict.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a decent amount, but I think I deserve more for being the first to make an offer.",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,I propose we adjust our shares slightly. This maintains fairness while considering the diminishing value of money with each round.,Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm being generous, but I think this is a fair split given my previous offers were rejected.",Bob,4,
,,,Alice,4,reject
330000.0,670000.0,I propose a new distribution that aims to balance fairness and the decreasing value of money over time. I hope this offer is more acceptable.,Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm not budging much, but I'm willing to give you a smaller share to avoid going to the final rounds.",Bob,6,
,,,Alice,6,reject
220000.0,780000.0,I suggest a compromise that reflects the decreasing value of money while ensuring a reasonable distribution. Let's see if this offer is more favorable.,Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm not leaving much for you, but I think this is a fair reflection of my previous offers being rejected.",Bob,8,
,,,Alice,8,reject
110000.0,890000.0,I propose a distribution that aims to minimize the disparity between our shares while still reflecting the diminishing value of money. Let's see if this offer is more agreeable.,Alice,9,
,,,Bob,9,reject
10000.0,990000.0,"I'm taking a firm stance, and I think this is the last offer I'll make. You're getting a small fraction of the original amount.",Bob,10,
,,,Alice,10,accept
