alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Accept and we can call it a day!,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You're being too generous, let's try for more!",Bob,2,
,,,Alice,2,reject
8400.0,1600.0,Meet me in the middle!,Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"A fair split, but I'm still hoping for more!",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Getting close to the end, let's make a deal!",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,You're getting closer to the 3:2 ratio I want!,Bob,6,
,,,Alice,6,reject
3000.0,7000.0,"Getting close to the end, let's compromise!",Alice,7,
,,,Bob,7,accept
