alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, a good starting point for you, now it's your turn to negotiate!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a bit more, but I think 45 is a fair share for me",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm willing to give you a smaller share, but I think I deserve more for being the one making the offer this round.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm willing to give you a smaller share, but I think I deserve more for being the one making the offer this round",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm not going to give you the majority, but I'm willing to compromise and give you a small share.",Bob,6,
,,,Alice,6,reject
55.0,45.0,"I'm willing to give you a slightly better share, but I think I deserve more for being the one making the offer this round",Alice,7,
,,,Bob,7,reject
15.0,85.0,"I'm not going to give you much, but I'm willing to give you a small share, don't expect more!",Bob,8,
,,,Alice,8,reject
50.0,50.0,"I'm willing to give you a 50/50 split, but only if you accept it now",Alice,9,
,,,Bob,9,accept
