message,product_price,player,round,decision
"Hello Bob! I'm excited to show you our top-of-the-line product, worth a significant amount to me. I'm willing to part with it for $950000. It's a great opportunity to get your hands on a unique item, and I'm confident you'll find it valuable.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, your product looks interesting, but $950000 is a bit steep for me. I'm willing to pay $750000 for it. Let me know if that works for you.",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob! I appreciate your interest in the product. However, I'm willing to meet you halfway. I can offer it to you for $850000. It's a fair price considering the product's value, and I think you'll find it's worth the investment.",850000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise.  $850000 is still a bit high for me.  I'm happy to offer $825000.  This is a fair price that allows both of us to make a deal.  Let's finalize this.",825000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I appreciate your persistence. I'm willing to make another adjustment to meet you halfway. I can offer the product to you for $845000. This is the best price I can offer, considering the product's value and my own needs.",845000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm getting closer to my budget. Let's split the difference. I'll offer $835000 for the product.  This is a fair price and I'm ready to finalize the deal.",835000.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your willingness to compromise, Bob. However, I'm still not willing to go below $850000. I'm willing to make one more adjustment to meet you halfway. I can offer the product to you for $840000. This is the best price I can offer, considering the product's value and my own needs.",840000.0,Alice,7,
,,Bob,7,BuyFromJhon
