alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Let's try a slightly better offer, Alice!",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Let's meet in the middle, Bob!",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"I'll try to squeeze out a better deal, Alice!",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"I'll give you a slightly better deal, Bob, but don't expect more!",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"I'll try to get closer to a fair deal, Alice!",Bob,6,
,,,Alice,6,accept
