message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $9,000. It's a great deal, and I'm confident you'll find it valuable. Let me know your thoughts!",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $9,000 is a bit too high for me.  Would you consider $6,500?",6500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good price, and I'm happy to work with you.  How about we split the difference and go with $8,250?  That's still a great deal for you, and it's closer to what I need.",8250.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me halfway, Alice.  To be honest, my budget is closer to $7,000. How about we settle on $7,250 and call it a deal?",7250.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  I'm still not comfortable with $7,250, but I'm willing to come down a bit more. How about we settle on $7,750?  That's a fair compromise, and it's a price we can both feel good about.",7750.0,Alice,5,
,,Bob,5,AcceptOffer
