alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think a 60-40 split is more fair, with me getting the larger share since I'm the one making the offer this time.  Let's get this done!",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll give you a bit more than before, but I still think I deserve the larger share.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"Let's be reasonable. I'm offering you 3500, which is still more than your previous offer after inflation.  Let's end this quickly.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Come on, Bob, let's meet in the middle. I'm giving you a better deal than before.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"Alice, I'm willing to be generous and give you 3000, but I need to get 7000 for myself.  This is my final offer, let's end this.",Bob,6,
,,,Alice,6,accept
