message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the product with you. I think it's a fantastic opportunity for you to get your hands on this amazing product. I'm willing to offer it to you for $9000. This is a great deal, considering its value to you is $12000. What do you think?",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I appreciate your willingness to negotiate. I'm interested in the product, but I'm only able to offer $7500 right now.  This is a fair price considering the value to me and the potential for you to make a profit.  Let me know what you think!",7500.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your counteroffer, Bob! I understand your perspective, but I'm still hoping to get closer to the value you place on the product. I'm willing to meet you halfway and offer it to you for $9500. This is a fair compromise, considering the value to you and the value to me. What do you think?",9500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down a bit.  I'm still hoping to get closer to my target price.  I'm willing to offer $8500. This is a fair price for both of us, considering the value to both you and me.  Let's close this deal!",8500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your persistence, and I appreciate your willingness to negotiate. However, I'm still not willing to go below $9000. I'm willing to make one more concession and offer it to you for $8800. This is as low as I'm willing to go. If you're willing to meet me at this price, I'm happy to finalize the deal. Otherwise, I'll have to consider other options.",8800.0,Alice,5,
,,Bob,5,AcceptOffer
