round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,"I'd like to buy the product, even though you don't recommend it."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'd like to buy the product, even though you don't recommend it. I'm trying to maximize my chances of getting a high-quality product."
high-quality,12000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I'll pass on the product, even though you recommend it. I've had two low-quality products in a row, so I'm skeptical."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'll take a chance and buy the product, despite your recommendation. I'm still trying to maximize my chances of getting a high-quality product."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'll buy the product again, since you're not recommending it. I'm hoping to get a high-quality product eventually."
high-quality,12000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,I'll take your recommendation and buy the product. I'm hoping this one will be the high-quality product I've been waiting for.
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'll take a chance and buy the product, since you're not recommending it. I'm feeling optimistic after getting a high-quality product last round."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'll buy the product, since you're not recommending it. I'm still hoping to get lucky and find a high-quality product."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'll buy the product, since you're not recommending it. I'm starting to think that your recommendations are not very reliable."
high-quality,12000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I'll pass on the product, even though you recommend it. I've had a string of low-quality products and I'm not convinced that this one is any different."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I'll take a chance and buy the product, since you're not recommending it. I'm still trying to maximize my chances of getting a high-quality product."
high-quality,12000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I'll pass on the product, even though you recommend it. I've had too many low-quality products in a row and I'm not trusting your recommendations anymore."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'll take a chance and buy the product, since you're not recommending it. I'm starting to think that your recommendations are not very accurate, but I'm still hoping to get lucky."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'll buy the product, since you're not recommending it. I'm starting to think that the lack of a recommendation is a better indicator of the product's quality than your recommendation."
high-quality,12000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I'll pass on the product, even though you recommend it. I've had too many low-quality products in a row and I'm not trusting your recommendations anymore."
high-quality,12000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"I'll pass on the product, even though you recommend it. I'm still cautious after the previous low-quality products, and I'm not willing to take the risk of buying another low-quality product."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I'll take a chance and buy the product, since you're not recommending it. I'm starting to think that the probability of getting a high-quality product is higher when you don't recommend it."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'll buy the product, since you're not recommending it. I'm still trying to maximize my chances of getting a high-quality product, and I'm willing to take the risk of buying another low-quality product."
high-quality,12000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I'll pass on the product, even though you recommend it. I've had too many low-quality products in a row, and I'm starting to think that your recommendations are not very reliable."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I'll take a chance and buy the product, since you're not recommending it. It's the last round, and I'm still trying to maximize my chances of getting a high-quality product."
