prompt,response
"Round 1
Send your offer to divide $100 and a message to Bob.","{""alice_gain"": 50, ""bob_gain"": 50, ""message"": ""Let's split it fairly, no need to negotiate""}"
"Bob rejected your offer from round 1.

Round 2
Bob's offer:
# Bob's message: I'll give you 40, you can give me 60, it's a good deal! 
# Alice gain: 40 
# Bob gain: 60 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Bob's offer from round 2.
Round 3
Send your offer to divide $100 and a message to Bob.","{""alice_gain"": 60, ""bob_gain"": 40, ""message"": ""I'll give you a slightly better deal, but you still get a good share""}"
"Bob rejected your offer from round 3.

Round 4
Bob's offer:
# Bob's message: I'll give you a little less, but I still want a majority 
# Alice gain: 45 
# Bob gain: 55 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Bob's offer from round 4.
Round 5
Send your offer to divide $100 and a message to Bob.","{""alice_gain"": 55, ""bob_gain"": 45, ""message"": ""I'll give you a slightly better deal, but I still want a good share""}"
"Bob rejected your offer from round 5.

Round 6
Bob's offer:
# Bob's message: I'll give you less than 50, but I'm still getting a good deal 
# Alice gain: 42 
# Bob gain: 58 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Bob's offer from round 6.
Round 7
Send your offer to divide $100 and a message to Bob.","{""alice_gain"": 58, ""bob_gain"": 42, ""message"": ""I'll give you a slightly better deal, but I'm getting closer to my target""}"
"Bob rejected your offer from round 7.

Round 8
Bob's offer:
# Bob's message: I'm getting closer to my target, but I'll give you a bit more 
# Alice gain: 38 
# Bob gain: 62 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Bob's offer from round 8.
Round 9
Send your offer to divide $100 and a message to Bob.","{""alice_gain"": 62, ""bob_gain"": 38, ""message"": ""I'm getting close to my target, and I'll give you a bit more""}"
"Bob rejected your offer from round 9.

Round 10
Bob's offer:
# Bob's message: I'm getting closer to 2/3, but I'll give you a bit more 
# Alice gain: 35 
# Bob gain: 65 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Bob's offer from round 10.
Round 11
Send your offer to divide $100 and a message to Bob.","{""alice_gain"": 65, ""bob_gain"": 35, ""message"": ""I'll give you a slightly better deal, but I'm getting close to my target""}"
"Bob rejected your offer from round 11.

Round 12
Bob's offer:
# Bob's message: I'll give you the least I can, but I'm still getting a good deal 
# Alice gain: 34 
# Bob gain: 66 
Do you accept this offer?","{""decision"": ""reject""}"
