alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, Bob. I think this is a good starting point.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, considering the inflation.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"The inflation doesn't justify such a gap, Bob. This is my counter-offer.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Considering the inflation, I think this is a fair offer.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Okay, Bob, let's meet in the middle. This is my final offer.",Alice,5,
,,,Bob,5,accept
