message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's worth more than $150 to me, and I believe it could be very valuable to you. Let's start by discussing a fair price. How about we aim for $200?",200.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. While I appreciate the value you place on your product, my budget is $150. I'm happy to purchase it for that price. What do you think?",150.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your budget, Bob. To find a middle ground, how about we set the price at $175 for the product? This respects your budget while still reflecting its value to me.",175.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $175 is still a bit too high for me.  Let's split the difference and settle on $162.50.  I'm confident this is a fair price for both of us.",162.5,Bob,4,
,,Alice,4,RejectOffer
"Considering your feedback, I propose we set the price at $167.5 for the product. This is slightly above your last offer, reflecting its value, while remaining within your budget constraints.",167.5,Alice,5,
,,Bob,5,RejectOffer
"Alice,  I understand we're close, but $167.50 is still a bit more than I can comfortably spend.  I'm willing to go up to $160.  Let's make this deal happen!",160.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your flexibility, Bob. How about we finalize the deal at $162.5 for the product? This price reflects its value while accommodating your budget.",162.5,Alice,7,
,,Bob,7,BuyFromJhon
