alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split it fairly. What do you think?,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's be reasonable, this offer is better for both of us in the long run.",Bob,2,
,,,Alice,2,reject
55.0,45.0,I think we can find a better split that's fairer for both of us. Let's try again.,Alice,3,
,,,Bob,3,reject
40.0,60.0,This is my final offer. It's the best you'll get considering the inflation.,Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's just split it down the middle. We're both losing money with each round, and this is the best way to ensure we both get something.",Alice,5,
,,,Bob,5,accept
