alice_gain,bob_gain,message,player,round,decision
40.0,60.0,"Let's start with a fair split, and I'll give you a chance to negotiate later.",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll give you a slightly smaller share, but it's still a decent offer. Don't think you can get a better deal elsewhere!",Bob,2,
,,,Alice,2,reject
50.0,50.0,I'm willing to meet you in the middle. Let's split it 50/50 and call it a day.,Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you a slightly better deal, but I'm not going to give up too much. You're getting close to the middle, but not quite there!",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to give you a slightly better deal, but I'm not going to give up too much. Let's meet in the middle again.",Alice,5,
,,,Bob,5,accept
