alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Hi Bob, let's start with a simple 60/40 split. I believe it's a fair offer to kick things off.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think a 60/40 split is fair, but I'd like to see you be the one to get the bigger share this time. Let's see how this goes!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Okay, Bob, I see your point. How about a 55/45 split in my favor?  It's closer to the middle ground while still acknowledging that I'm making the offer.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I appreciate you moving closer to the middle ground.  Let's keep this momentum going. I'm offering a 55/45 split in my favor this time, hoping we can find a mutually agreeable solution.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, it seems we're both aiming for a slight advantage.  To avoid further inflation eating into our potential gains, I propose a 50/50 split. It's the fairest solution and ensures we both benefit.",Alice,5,
,,,Bob,5,accept
