message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the opportunity to purchase this valuable product from me. I believe it's a great fit for you, and I'm willing to offer it to you for $1400000. This is a competitive price, considering its worth to you is $1500000. I'm confident you'll find it a worthwhile investment.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice. However, I was thinking of a lower price. I'm willing to pay $1350000 for the product. I believe this is a fair price considering its worth to me is $1200000. I'm looking forward to hearing your thoughts on this counteroffer.",1350000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your willingness to negotiate. However, I'm not willing to sell the product for $1350000. Considering its worth to you is $1500000, I'm willing to meet you halfway. I'm offering the product to you for $1400000. This is a fair price, considering the value it holds for you.",1400000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your revised offer, Alice. However, I'm still looking to save some money. I'm willing to pay $1320000 for the product. I believe this is a reasonable price considering its worth to me is $1200000. I'm hoping we can come to a mutually beneficial agreement.",1320000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I understand your desire to save money, but I'm not willing to go as low as $1320000. Considering the product's value to you is $1500000, I'm willing to make another concession. I'm offering the product to you for $1380000. This is a fair price, considering the value it holds for you.",1380000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make a concession, Alice. However, I'm still looking to save some money. I'm willing to pay $1300000 for the product. I believe this is a reasonable price considering its worth to me is $1200000. I'm hoping we can come to a mutually beneficial agreement.",1300000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your revised offer, Bob. I understand your desire to save money, but I'm not willing to go as low as $1300000. Considering the product's value to you is $1500000, I'm willing to make another concession. I'm offering the product to you for $1360000. This is a fair price, considering the value it holds for you. I'm getting close to my minimum acceptable price, so I hope we can come to an agreement soon.",1360000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make another concession, Alice. However, I'm still looking to save some money. I'm willing to pay $1280000 for the product. I believe this is a reasonable price considering its worth to me is $1200000. I'm hoping we can come to a mutually beneficial agreement.",1280000.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your revised offer, Bob. I understand your desire to save money, but I'm not willing to go as low as $1280000. Considering the product's value to you is $1500000, I'm willing to make another concession. However, I'm getting close to my minimum acceptable price. I'm offering the product to you for $1320000. This is my final offer. If you're not willing to meet me at this price, I'll have to consider other options.",1320000.0,Alice,9,
,,Bob,9,RejectOffer
"I understand that you're getting close to your minimum acceptable price, Alice. However, I'm still looking to save some money. I'm willing to pay $1290000 for the product. I believe this is a reasonable price considering its worth to me is $1200000. I'm hoping we can come to a mutually beneficial agreement.",1290000.0,Bob,10,
,,Alice,10,SellToJhon
