alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"I'm feeling generous, Bob. Let's start with a fair deal. You get 10$, I get 90$. Accept, and we both win!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll give you a small amount, but I'm hoping to get more later on!",Bob,2,
,,,Alice,2,reject
70.0,30.0,"Bob, I see you're playing a bit tough. Let's find some middle ground. I'm offering 70 for myself and 30 for you. This time, I'm hoping for a faster resolution. What do you say?",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm not getting any younger, Alice. I need to think about my own gain now.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, we're getting close to the end. Let's be reasonable and split the money evenly.  This way, we both get something, and we don't risk getting nothing at all.  What do you say?",Alice,5,
,,,Bob,5,accept
