alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You're being greedy, let's meet in the middle!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll meet you halfway, but not quite. Let's try again!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll give you a slightly better deal this time, but don't get too excited!",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's split it 50-50, a compromise that's fair and square!",Alice,5,
,,,Bob,5,accept
