message,product_price,player,round,decision
"Bob, I'm offering you my product for $1100000. It's a fair price considering its value to you.  Let me know what you think.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $900000 for it. Can you consider my offer?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest in the product.  While I understand your position, $900000 is significantly below the value of the product.  I'm willing to come down to $1050000, but I can't go lower than that. Let me know if you're interested in moving forward at this price.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but $1050000 is still a bit high for me. I'm willing to meet you halfway and pay $1025000 for the product. Can you consider my offer?",1025000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your offer, but $1025000 is still a bit below what I need for this product.  I'm willing to meet you halfway again at $1100000.  This is my final offer, and if it doesn't work for you, I'll have to move on to other opportunities. ",1100000.0,Alice,5,
,,Bob,5,BuyFromJhon
