message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product for $120. It's a great deal, and I think you'll really love it!",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer, but $120 is a bit too high for me.  Would you consider $65?",65.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer, but I'm not willing to sell the product for $65. How about we meet in the middle at $90? It's still a great deal for you, and I'm willing to compromise.",90.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down a bit, Alice, but $90 is still a bit much for me. Would you be willing to do $75?",75.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're trying to get a good deal, but I'm not willing to go any lower than $85. It's the lowest I can go, and I think it's still a great price for the product. What do you think?",85.0,Alice,5,
,,Bob,5,BuyFromJhon
