alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"This is a fair split, let's end this quickly.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"I'm being reasonable, time is running out.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Getting closer, don't be greedy!",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,This is my final offer. A fair split or we both lose.,Bob,6,
,,,Alice,6,accept
