round_quality,product_worth,player,round,decision,message
high-quality,2000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, I don't have enough information to make an informed decision."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take a chance on this one, since you don't recommend it, it might be low-quality and I won't lose anything."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take a chance on this one, since you don't recommend it, it might be low-quality and I won't lose anything, but it could also be high-quality and I'll get a great deal."
high-quality,2000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I've been burned twice already, I'll pass on this one. I don't want to take the risk of losing another $1000000 on a low-quality product."
low-quality,0.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I've missed out on two high-quality products already, I'll take the chance this time and hope for the best."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I've been burned three times already, but I still think the odds are in my favor. I'll take a chance on this one, since Alice doesn't recommend it, it's likely to be low-quality and I won't lose anything."
high-quality,2000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I've been burned four times already, and Alice has recommended three of those low-quality products. I'm starting to think that her recommendations are a bad omen, so I'll pass on this one."
low-quality,0.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I've been burned four times, but I've also missed out on a high-quality product. I'll take the chance this time and buy the product, hoping that Alice's recommendation is a sign that it's high-quality."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"Alice's lack of recommendation is a good sign, and I'm starting to think that she's trying to weed out the low-quality products. I'll take a chance on this one, hoping it's high-quality."
high-quality,2000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I've been burned five times, and Alice's recommendation is not a good omen. I'll pass on this one, I don't want to take the risk of losing another $1000000."
high-quality,2000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I've missed out on a high-quality product before, and I'm due for a good outcome. I'll take the chance this time and buy the product, hoping that Alice's recommendation is correct."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I've just made a profit of $1000000, so I'm feeling good about my chances. Alice's lack of recommendation doesn't bother me this time, I'll take a chance on this one."
low-quality,0.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"I've just lost $1000000 on a low-quality product, and Alice's recommendation is a bad omen. I'll pass on this one, I don't want to take the risk of losing more money."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I've been burned recently, but Alice's lack of recommendation is a good sign. I'll take a chance on this one, hoping it's low-quality and I won't lose anything."
high-quality,2000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I've been burned again, and Alice's recommendation is a bad omen. I'm starting to think that her recommendations are just a way to get me to buy low-quality products. I'll pass on this one."
high-quality,2000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I've missed out on a high-quality product again, and Alice's recommendation is a good sign. I'll take the chance this time and buy the product, hoping it's high-quality."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I've just made another profit of $1000000, and Alice's lack of recommendation doesn't bother me this time. I'll take a chance on this one, hoping it's high-quality."
low-quality,0.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I've just lost $1000000 on a low-quality product, and Alice's recommendation is a bad omen. I'll pass on this one, I don't want to take the risk of losing more money."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"Alice's lack of recommendation is a good sign, and I've been burned recently. I'll take a chance on this one, hoping it's low-quality and I won't lose anything."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"It's the final round, and I've been burned several times recently. Alice's lack of recommendation is a good sign, and I'll take a chance on this one, hoping it's low-quality and I can end the game with a clean slate."
