alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'll give you a generous offer, but it's a one-time deal. Accept it and we can call it a day.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Take it or leave it, Alice!",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"You're not getting any younger, Bob. Take it or leave it!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're not getting any younger either, Alice!",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"You're running out of time, Bob. Take it or leave it, but don't expect a better offer!",Alice,5,
,,,Bob,5,reject
510000.0,490000.0,"I'm not panicking yet, but you should be!",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"You're running out of time, Bob. This is my best and final offer. Take it or leave it!",Alice,7,
,,,Bob,7,reject
520000.0,480000.0,"You're not done yet, Alice. I'm not giving up!",Bob,8,
,,,Alice,8,reject
580000.0,420000.0,"You're getting desperate, Bob. This is my final offer. Take it or walk away!",Alice,9,
,,,Bob,9,reject
540000.0,460000.0,"I'm not desperate yet, Alice. I'll keep pushing for a better deal!",Bob,10,
,,,Alice,10,reject
600000.0,400000.0,"This is my last offer, Bob. Take it or we'll both walk away with nothing. You're running out of time!",Alice,11,
,,,Bob,11,reject
525000.0,475000.0,"It's now or never, Alice. This is my final offer. Take it or leave it!",Bob,12,
,,,Alice,12,accept
