alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split. I'll give you 40, I'll take 60.",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take a bigger share, but still willing to compromise",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's meet in the middle. 50-50 seems fair, considering the inflation.",Alice,3,
,,,Bob,3,reject
10.0,90.0,"I'll take a larger share, given the inflation, I think this is a fair adjustment",Bob,4,
,,,Alice,4,reject
40.0,60.0,"Given the inflation, I think I deserve a bigger share. I'll take 40, you can have 60.",Alice,5,
,,,Bob,5,accept
