message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product and I think you'd really appreciate it. I'm offering it to you for $175. Let me know what you think!",175.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for your offer. I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $130 for it. Can you consider my offer?",130.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your interest in the product. While $130 is a bit lower than I was hoping for, I'm willing to come down to $160. This is a fair price considering the value it offers. Let me know what you think.",160.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate your willingness to come down to $160. However, I'm still a bit above my budget. I'm willing to pay $140 for the product. Can you consider my offer?",140.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're working within a budget.  $140 is closer, but I'm still hoping to get a bit more for this product. How about we meet in the middle at $150? This would allow me to make a profit and I think it's a fair price for the value it offers.",150.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I understand your concerns about making a profit, but I'm still trying to stay within my budget. I'm willing to pay $145 for the product. Can you consider my offer?",145.0,Bob,6,
,,Alice,6,SellToJhon
