alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, you can give me 60. It's a good start!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, Bob. Let's split it 55/45, with me taking a slightly larger share.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll give you 42, you can give me 58. I'm still willing to compromise, but not too much!",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm raising my offer again, Bob. 60 for me, 40 for you. Time is running out, and we need to reach an agreement soon.",Alice,5,
,,,Bob,5,reject
48.0,52.0,"I'll give you 48, you can give me 52. I'm still trying to find a middle ground, but I'm not giving up yet!",Bob,6,
,,,Alice,6,reject
65.0,35.0,"Bob, we're getting close to the end. I'm willing to go up to 65, but I think this is my final offer.  Let's make a deal.",Alice,7,
,,,Bob,7,reject
50.0,50.0,I'm not giving up yet! I'll meet you halfway again. 50 for both of us. Let's make a deal!,Bob,8,
,,,Alice,8,accept
