alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Fair split, let's shake on it!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll take the majority, but it's still a decent offer",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"I'll give you a small chunk, but I'm taking the lion's share this time!",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You're getting a bit greedy, Alice! I'll give you a small consolation prize",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"I'll compromise and give you a decent chunk, but I'm not giving up yet!",Alice,5,
,,,Bob,5,accept
