message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! It's a unique item that I think you'll really love. I'm willing to let it go for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested, but $120 is a bit more than I'm willing to spend. How about $90?  ",90.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $120 is a bit steep for you, Bob. However, I have to make a profit. How about we meet in the middle at $110? I'm willing to compromise, but I need to make sure I get a good deal.",110.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, $110 is still a bit high for me. I'm really interested in this product, but I can only go up to $100. This is my final offer.  ",100.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to get the best deal, Bob, but I'm not willing to go as low as $100. I'll meet you at $105, but that's as low as I can go. This is my final offer, I'm not willing to negotiate further.",105.0,Alice,5,
,,Bob,5,BuyFromJhon
