alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose something more beneficial.  This offer is better for me while still leaving you with a decent share.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering inflation, this is a fair deal for both",Alice,3,
,,,Bob,3,reject
48.0,52.0,"The clock is ticking, and inflation is eating away at our potential gains. This is a strong offer that gives us both a reasonable share.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Inflation is hurting us both, let's meet in the middle",Alice,5,
,,,Bob,5,reject
50.0,50.0,Let's stop wasting time and split the money equally. This is the fairest deal considering the circumstances.,Bob,6,
,,,Alice,6,accept
