message,product_price,player,round,decision
"Bob, I'm offering you the product for $1,000,000. This is a great deal for both of us, as it's significantly lower than what I could get elsewhere. Let me know what you think!",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I'm looking to save as much as possible. I'm willing to pay $900,000 for the product. Can you consider this offer?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but $900,000 is still a bit too low for me.  I'm willing to come down to $950,000.  This is a fair price that reflects the value of the product for both of us.  Let's close this deal!",950000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand that $950,000 is a good price, but I'm still trying to stay within my budget. I'm willing to pay $920,000 for the product. Can you consider this offer?",920000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to stay within your budget, but I'm still not comfortable with $920,000. How about we split the difference and settle on $935,000?  This is a fair price that gets us closer to a deal.  Let's make it happen!",935000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit short on budget. I'm willing to pay $910,000 for the product. Can you consider this offer?",910000.0,Bob,6,
,,Alice,6,SellToJhon
