message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this exceptional product. After careful consideration, I'm willing to sell it to you for $12000. This is a one-time offer, and I'm confident you won't find a better deal elsewhere.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $12000 is a bit out of my budget. I'm willing to pay $8000 for it. I think it's a fair price considering the product's value to me.",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $12000 is a bit steep, but I'm willing to meet you halfway. I'm now willing to sell the product to you for $10500. This is a one-time offer, and I'm confident you won't find a better deal elsewhere.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice, but $10500 is still a bit above my budget. I'm willing to pay $9200 for the product. I'm hoping we can come to a mutually beneficial agreement.",9200.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $9200 is still a bit above your budget, Bob. However, I'm willing to make one more concession. I'm now willing to sell the product to you for $9400. This is my final offer, and I'm confident you won't find a better deal elsewhere.",9400.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, Alice, but $9400 is still a bit too high for me. I'm willing to pay $9000 for the product. I'm hoping we can finalize the deal at this price.",9000.0,Bob,6,
,,Alice,6,SellToJhon
