alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This offer leaves us both with a good deal of money.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm willing to be generous, Alice, but let's make it fair. This offer ensures a significant sum for both of us.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, time is running out and the value is decreasing. This is a compromise to consider.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, let's be practical.  This offer benefits us both more than letting time erode the value further.",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"Bob, this is getting ridiculous.  Accept this offer before inflation eats away at the value even more.",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, I'm trying to be fair, but this back and forth is hurting us both. This offer is a good compromise considering the circumstances.",Bob,6,
,,,Alice,6,accept
