message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the opportunity to purchase this valuable product.  Given its potential, I believe a starting price of $1,800,000 is fair. What are your thoughts?",1800000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I understand the value of the product, but my budget is limited. Would you consider lowering the price to $1,100,000?",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your willingness to negotiate.  While I recognize your budget constraints, the value of this product is significant. How about we meet in the middle at $1,450,000?",1450000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for adjusting your offer. I appreciate the effort. Could you consider $1,300,000 as a reasonable price for the product?",1300000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand we're both trying to find a price that works.  Let's try to close this gap. Would you be willing to consider $1,375,000?",1375000.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I've reviewed our previous discussions and am willing to offer $1,325,000 for the product. I hope this aligns better with your expectations.",1325000.0,Bob,6,
,,Alice,6,AcceptOffer
