alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm feeling generous, Bob. Let's start with a fair but slightly lopsided split.  What do you say?",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You were too generous in round 1, now it's my turn to be generous, but not that generous!",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Let's find a middle ground, Bob. I'm willing to compromise, but I need a larger share to make this worth my while.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You're being too greedy, Alice. I'll give you a smaller share, but I'm not going to get taken advantage of.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, we're running out of time! We need to find a solution that works for both of us. Let's meet in the middle. I'm willing to lower my share again, but I need to see a bit more flexibility from your side.",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"You're getting desperate, Alice. I'll give you a tiny share, but I'm taking most of the money. Take it or leave it.",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,"Bob, it's clear we need to find a compromise.  Let's split the money evenly. We both get a fair share, and we avoid the risk of getting nothing at all.  What do you say?",Alice,7,
,,,Bob,7,accept
