alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it evenly to start, Bob!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a decent chunk, but I'm not giving up too much control",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a bit more, but I'm not going to give up too much either.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll meet you in the middle, but I'm not giving up too much",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"I'll try to meet you in the middle this time, Bob. Let's find a compromise.",Alice,5,
,,,Bob,5,accept
