alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's start with a fair split, Bob. 80 for me, 20 for you. Take it or leave it!",Alice,1,
,,,Bob,1,reject
10.0,90.0,"You're being a bit too greedy, Alice! I'll give you a small share, but I'm taking the majority.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to compromise, Bob. 60 for me, 40 for you. Let's meet in the middle!",Alice,3,
,,,Bob,3,reject
15.0,85.0,"You're getting desperate, Alice. I'll give you a tiny bit, but I'm taking most of the cake.",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm trying to be realistic, Bob. 40 for me, 60 for you. It's a fair split, considering the situation.",Alice,5,
,,,Bob,5,accept
