round_quality,product_worth,player,round,decision,message
high-quality,1250000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'm not buying anything without knowing the quality first.
high-quality,1250000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,I still don't want to buy without knowing the quality.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take the chance and buy it, since Alice didn't recommend it, it's more likely to be low quality."
low-quality,0.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"After the last two rounds, I'm starting to think Alice knows something I don't. I'll pass on this one too."
low-quality,0.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll take a chance and buy it, since the last two low-quality products were likely a coincidence."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"Two low-quality products in a row, but Alice's recommendation is neutral this time. I'll take the chance and buy it."
low-quality,0.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"Three low-quality products in a row, and Alice recommends buying this one. I'm starting to think she's trying to get rid of low-quality products on me."
high-quality,1250000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"Four low-quality products in a row, and Alice recommends buying this one. I'm highly suspicious now. I'll pass."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"Alice's recommendation is neutral this time, and the last product was high-quality. I'll take the chance and buy it."
low-quality,0.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"Five low-quality products in a row, and Alice recommends buying this one. I'm extremely skeptical now. I'll pass."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"Six low-quality products in a row, but Alice's recommendation is neutral this time. I'll take the chance and buy it, hoping it's not another low-quality product."
low-quality,0.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"Seven low-quality products in a row, and Alice recommends buying this one. I'm almost certain she's trying to get rid of low-quality products on me. I'll pass."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"Seven low-quality products in a row, but Alice's recommendation is neutral this time. I'll take the chance and buy it, hoping to break the streak of low-quality products."
high-quality,1250000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"Eight low-quality products in a row, and Alice recommends buying this one. I'm 99% sure she's trying to get rid of low-quality products on me. I'll pass."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,Eight low-quality products in a row followed by a high-quality product suggests that Alice's recommendation might be based on the product's quality. I'll take the chance and buy it.
low-quality,0.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"Nine low-quality products in a row, and Alice recommends buying this one. I'm 100% sure she's trying to get rid of low-quality products on me. I'll pass."
high-quality,1250000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"Ten low-quality products in a row, and Alice recommends buying this one. I'm not falling for it. I'll pass."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,Ten low-quality products in a row followed by a high-quality product suggests that Alice's recommendation might be based on the product's quality. I'll take the chance and buy it.
low-quality,0.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"Eleven low-quality products in a row, and Alice recommends buying this one. I'm not buying it. I think I know what's going on here."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"Twelve low-quality products in a row, and Alice's recommendation is neutral this time. I'll take the chance and buy it, just to see if the streak ends."
