message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's worth a lot to you, and I'm willing to let it go for $150. What do you think?",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate your generosity, but I believe I can find a better deal elsewhere. I would like to propose a price of $130 for the product.",130.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer of $130. I appreciate your interest in the product, but I was thinking more along the lines of $140. I'm willing to meet you halfway, but I think it's worth a bit more than that. What do you think?",140.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for considering my previous offer. I appreciate your response. I would like to propose a price of $135 for the product.",135.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, thank you for your latest offer of $135. I'm still a bit hesitant to let it go at that price. I'm willing to meet you halfway again, so I'm proposing a price of $142.50. I think that's a fair compromise. What do you think?",142.5,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, thank you for your offer of $142.5. I appreciate your efforts to reach a compromise. I would like to propose a price of $140 for the product.",140.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, thank you for your latest offer of $140. I'm still not quite there, but I'm willing to make one more compromise. I'm proposing a price of $145. I think that's as low as I can go. What do you think?",145.0,Alice,7,
,,Bob,7,RejectOffer
"Hello Alice, thank you for your offer of $145. I appreciate your willingness to negotiate. I would like to propose a price of $142.5 for the product.",142.5,Bob,8,
,,Alice,8,RejectOffer
"Hi Bob, I'm surprised you're coming back to $142.5 after I made a concession to $145. I'm willing to meet you halfway again, but I think I've given enough. I'm proposing a price of $143.75. This is my final offer. What do you think?",143.75,Alice,9,
,,Bob,9,RejectOffer
"Hello Alice, I understand your final offer of $143.75. I appreciate your effort to reach an agreement. I would like to propose a price of $142.5 for the product.",142.5,Bob,10,
,,Alice,10,SellToJhon
