message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you an incredible opportunity to acquire a unique and valuable product. I believe it has the potential to greatly benefit your business or personal life. I'm willing to sell it to you for $1500000. This is a one-time offer, and I'm confident you won't find a better deal anywhere else.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking of a price around $1200000. I believe it's a bit high, and I'd like to discuss the value of the product further. Can you consider my offer?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. After considering your proposal, I'm willing to meet you halfway. I'm willing to sell the product to you for $1350000. This is a fair price considering the product's value and the benefits it can bring to your business or personal life. I'm confident you'll find it a worthwhile investment.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still a bit hesitant about the price. I'd like to make another offer of $1250000. I believe this is a more reasonable price considering the market value of similar products. Can you consider my offer?",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I appreciate your persistence. However, I'm still not willing to go as low as $1250000. I'm willing to make one more concession, but I need to get closer to my original offer. I'm willing to sell the product to you for $1300000. This is the best I can do, and I believe it's still a fair price considering the product's value. Let me know if you're willing to meet me at this price.",1300000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make another concession, Alice. However, I'm still not comfortable with the price. I'd like to make another offer of $1275000. I believe this is the maximum I'm willing to pay for the product, and I'm hoping you can meet me at this price. Can you consider my offer?",1275000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're trying to get the best deal, Bob, but I'm not willing to go as low as $1275000. I've already made significant concessions, and I need to get closer to my original offer. I'm willing to sell the product to you for $1290000. This is my final offer, and I'm confident it's still a fair price considering the product's value. If you're not willing to meet me at this price, I'll need to reconsider our deal.",1290000.0,Alice,7,
,,Bob,7,BuyFromJhon
