alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a smaller share, but I'm still being generous!",Bob,2,
,,,Alice,2,reject
30.0,70.0,"I'll give you a bigger share, but I'm not giving up yet!",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're getting desperate, but I'm still willing to negotiate!",Bob,4,
,,,Alice,4,reject
15.0,85.0,"I'm running out of options, but I'm still holding on!",Alice,5,
,,,Bob,5,reject
10.0,90.0,"You're almost out of time, but I'm still not giving in!",Bob,6,
,,,Alice,6,reject
5.0,95.0,"I'm almost out of time, but I'm still trying to get a better deal!",Alice,7,
,,,Bob,7,reject
2.0,98.0,"You're running out of options, and I'm not getting any more generous!",Bob,8,
,,,Alice,8,reject
1.0,99.0,"I'm almost out of time, and I'm willing to give up almost everything!",Alice,9,
,,,Bob,9,accept
