round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'd like to pass on this one, thanks for the heads up."
high-quality,200.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm not going to take the risk, I'll pass on this one."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'll pass on this one, thanks for the warning again."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'm starting to think I'm better off just passing on all of these, thanks for the heads up again."
high-quality,200.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I'm not going to take the chance, I'll pass on this one."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'll take a chance on this one, even though Alice doesn't recommend it."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I just lost $100 on the last one, I'm not going to make the same mistake again."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,I'm starting to think Alice is trying to get rid of low-quality products on me!
high-quality,200.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I'm not going to fall for it again, Alice is probably trying to trick me into buying another low-quality product."
high-quality,200.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take the chance, Alice is recommending it, so it must be good, right?"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I'm feeling lucky, I'll take a chance on this one, even though Alice doesn't recommend it."
high-quality,200.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I've been burned before when Alice recommends a product, I'll pass on this one."
high-quality,200.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'll take the chance, Alice is recommending it, and I've had a good track record with her recommendations so far."
high-quality,200.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'm on a roll, I'll buy it and hope it keeps going!"
high-quality,200.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'm loving the streak, I'll keep buying what Alice recommends!"
low-quality,0.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'm not going to stop now, I'll keep riding the hot streak!"
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I'm back to being cautious, but I'll take the risk since Alice isn't recommending it."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'm regretting my decision to buy the last one, but I'll try to break even by buying this one."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'm not learning my lesson, I'll just keep buying and hope for the best."
high-quality,200.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I've had it, I'm not buying anything else. I'm out."
