message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the chance to purchase this product. I know it would be incredibly valuable to you, and I'm confident we can find a price that works for both of us. How about we start the conversation at $1,150,000?",1150000.0,Alice,1,
,,Bob,1,RejectOffer
"I really like the product, but I was thinking more along the lines of $1,050,000. Is that something you'd be willing to consider?",1050000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $1,050,000 is a bit too low for me. This product holds significant value, and I'm confident it can bring you even greater returns.  Would you be willing to meet me halfway at $1,100,000?",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I'm getting closer to the price I'm comfortable with, but I still think we can do better. How about we meet at $1,080,000?",1080000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  Let's settle this right now. How about $1,090,000? That's a fair deal for both of us.",1090000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm willing to meet you in the middle, but I need to be comfortable with the price. I'm willing to pay $1,080,000, and I'll also offer to pay the full price within 30 days instead of the usual 60 days. Is that something you'd be willing to consider?",1080000.0,Bob,6,
,,Alice,6,AcceptOffer
