alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose a fairer split.  Let's avoid further devaluation.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, let's meet in the middle, it's better for both",Alice,3,
,,,Bob,3,reject
48.0,52.0,"This is my final offer.  Take it or leave it, the pot is shrinking for both of us.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"You said it's your final offer, but I'm still not convinced. This is a better deal for you than my previous ones.",Alice,5,
,,,Bob,5,accept
